date,symbol,day_index,scenario,open,high,low,close,p10_close,p50_close,p90_close,prob_up,expected_return,expected_excess_return,return_p10,return_p50,return_p90,direction,trend_label,confidence,risk_flags,trust_status,model_id,model_type,data_version,is_forecast,note
2026-06-30,600362,14,bullish,47.72813453331831,50.70854198365771,45.24094792902048,48.19692593724054,39.22647584392143,42.83046409220485,48.19692593724054,0.6467375842310333,0.057803509316000076,-0.0007277803846137808,-0.031205832454398032,0.057803509316000076,0.19034146547889713,看多,破位,0.23703527146418166,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-01,600362,15,bearish,39.22647584392143,40.788544495468116,37.71558083179995,39.27575152098591,39.27575152098591,43.00700216035051,48.66571734116279,0.6409354817992468,0.062163550514954466,-0.0018238998564895827,-0.029988848580244455,0.062163550514954466,0.2019194206263963,看多,破位,0.22794675281946242,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-01,600362,15,base,42.83046409220485,44.95583792084455,40.88962804531577,43.00700216035051,39.27575152098591,43.00700216035051,48.66571734116279,0.6409354817992468,0.062163550514954466,-0.0018238998564895827,-0.029988848580244455,0.062163550514954466,0.2019194206263963,看多,破位,0.22794675281946242,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-01,600362,15,bullish,48.19692593724054,51.20176282969929,45.68530989082338,48.66571734116279,39.27575152098591,43.00700216035051,48.66571734116279,0.6409354817992468,0.062163550514954466,-0.0018238998564895827,-0.029988848580244455,0.062163550514954466,0.2019194206263963,看多,破位,0.22794675281946242,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-02,600362,16,bearish,39.27575152098591,40.83971813489332,37.7629585465037,39.325027198050385,39.325027198050385,43.18354022849617,49.134508745085036,0.6351333793674603,0.06652359171390886,-0.0029200193283653864,-0.02877186470609088,0.06652359171390886,0.21349737577389552,看多,破位,0.21885823417474315,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-02,600362,16,base,43.00700216035051,45.14037570259517,41.05816639985647,43.18354022849617,39.325027198050385,43.18354022849617,49.134508745085036,0.6351333793674603,0.06652359171390886,-0.0029200193283653864,-0.02877186470609088,0.06652359171390886,0.21349737577389552,看多,破位,0.21885823417474315,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-02,600362,16,bullish,48.66571734116279,51.694983675740865,46.129671852626295,49.134508745085036,39.325027198050385,43.18354022849617,49.134508745085036,0.6351333793674603,0.06652359171390886,-0.0029200193283653864,-0.02877186470609088,0.06652359171390886,0.21349737577389552,看多,破位,0.21885823417474315,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-03,600362,17,bearish,39.325027198050385,40.89089177431851,37.81033626120745,39.37430287511486,39.37430287511486,43.36007829664184,49.603300149007275,0.6293312769356737,0.07088363291286325,-0.00401613880024119,-0.027554880831937304,0.07088363291286325,0.22507533092139473,看多,破位,0.2097697155300239,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-03,600362,17,base,43.18354022849617,45.32491348434581,41.22670475439717,43.36007829664184,39.37430287511486,43.36007829664184,49.603300149007275,0.6293312769356737,0.07088363291286325,-0.00401613880024119,-0.027554880831937304,0.07088363291286325,0.22507533092139473,看多,破位,0.2097697155300239,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-03,600362,17,bullish,49.134508745085036,52.18820452178244,46.57403381442921,49.603300149007275,39.37430287511486,43.36007829664184,49.603300149007275,0.6293312769356737,0.07088363291286325,-0.00401613880024119,-0.027554880831937304,0.07088363291286325,0.22507533092139473,看多,破位,0.2097697155300239,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-06,600362,18,bearish,39.37430287511486,40.94206541374372,37.8577139759112,39.423578552179336,39.423578552179336,43.5366163647875,50.072091552929514,0.6235291745038871,0.07524367411181762,-0.005112258272116992,-0.02633789695778373,0.07524367411181762,0.23665328606889394,看多,破位,0.20068119688530467,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-06,600362,18,base,43.36007829664184,45.50945126609643,41.39524310893787,43.5366163647875,39.423578552179336,43.5366163647875,50.072091552929514,0.6235291745038871,0.07524367411181762,-0.005112258272116992,-0.02633789695778373,0.07524367411181762,0.23665328606889394,看多,破位,0.20068119688530467,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-06,600362,18,bullish,49.603300149007275,52.68142536782401,47.01839577623212,50.072091552929514,39.423578552179336,43.5366163647875,50.072091552929514,0.6235291745038871,0.07524367411181762,-0.005112258272116992,-0.02633789695778373,0.07524367411181762,0.23665328606889394,看多,破位,0.20068119688530467,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-07,600362,19,bearish,39.423578552179336,40.99323905316892,37.90509169061495,39.472854229243815,39.472854229243815,43.71315443293316,50.54088295685176,0.6177270720721006,0.07960371531077201,-0.0062083777439927955,-0.025120913083630153,0.07960371531077201,0.24823124121639312,看多,破位,0.1915926782405854,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-07,600362,19,base,43.5366163647875,45.693989047847055,41.56378146347857,43.71315443293316,39.472854229243815,43.71315443293316,50.54088295685176,0.6177270720721006,0.07960371531077201,-0.0062083777439927955,-0.025120913083630153,0.07960371531077201,0.24823124121639312,看多,破位,0.1915926782405854,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-07,600362,19,bullish,50.072091552929514,53.174646213865586,47.46275773803502,50.54088295685176,39.472854229243815,43.71315443293316,50.54088295685176,0.6177270720721006,0.07960371531077201,-0.0062083777439927955,-0.025120913083630153,0.07960371531077201,0.24823124121639312,看多,破位,0.1915926782405854,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-08,600362,20,bearish,39.472854229243815,41.04441269259412,37.95246940531871,39.522129906308294,39.522129906308294,43.88969250107883,51.00967436077401,0.6119249696403141,0.0839637565097264,-0.0073044972158686,-0.02390392920947658,0.0839637565097264,0.2598091963638923,看多,破位,0.18250415959586613,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-08,600362,20,base,43.71315443293316,45.87852682959768,41.73231981801926,43.88969250107883,39.522129906308294,43.88969250107883,51.00967436077401,0.6119249696403141,0.0839637565097264,-0.0073044972158686,-0.02390392920947658,0.0839637565097264,0.2598091963638923,看多,破位,0.18250415959586613,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-08,600362,20,bullish,50.54088295685176,53.66786705990717,47.90711969983794,51.00967436077401,39.522129906308294,43.88969250107883,51.00967436077401,0.6119249696403141,0.0839637565097264,-0.0073044972158686,-0.02390392920947658,0.0839637565097264,0.2598091963638923,看多,破位,0.18250415959586613,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
