date,symbol,day_index,scenario,open,high,low,close,p10_close,p50_close,p90_close,prob_up,expected_return,expected_excess_return,return_p10,return_p50,return_p90,direction,trend_label,confidence,risk_flags,trust_status,model_id,model_type,data_version,is_forecast,note
2026-06-16,601899,4,bullish,29.581585789351287,31.228899751202498,28.395485178096806,30.025019270836673,26.780962584170343,28.35613775617962,30.025019270836673,0.6228026486958486,0.023687283616592794,0.016462188088729783,-0.0331782460588323,0.023687283616592794,0.08393571374861636,看多,破位,0.19982024715550029,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-17,601899,5,bearish,26.780962584170343,27.574646073906575,25.905503175038316,26.6966891275431,26.6966891275431,28.53103298590112,30.468452752322055,0.5997685830237619,0.03000119082675528,0.020266836837690552,-0.03622060911396747,0.03000119082675528,0.09994414268310675,看多,破位,0.17005005462662942,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-17,601899,5,base,28.35613775617962,29.525796238292,27.367472402439358,28.53103298590112,26.6966891275431,28.53103298590112,30.468452752322055,0.5997685830237619,0.03000119082675528,0.020266836837690552,-0.03622060911396747,0.03000119082675528,0.09994414268310675,看多,破位,0.17005005462662942,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-17,601899,5,bullish,30.025019270836673,31.69011310179922,28.82113879047085,30.468452752322055,26.6966891275431,28.53103298590112,30.468452752322055,0.5997685830237619,0.03000119082675528,0.020266836837690552,-0.03622060911396747,0.03000119082675528,0.09994414268310675,看多,破位,0.17005005462662942,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-18,601899,6,bearish,26.6966891275431,27.487875080047882,25.7934769432203,26.58124147671895,26.58124147671895,28.512285498759237,30.639465591040558,0.5844467852429667,0.029324386236795553,0.018324472881412025,-0.040388394342276195,0.029324386236795553,0.10611789137330543,看多,破位,0.17269366969603053,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-18,601899,6,base,28.53103298590112,29.525796238292,27.518175896423465,28.512285498759237,26.58124147671895,28.512285498759237,30.639465591040558,0.5844467852429667,0.029324386236795553,0.018324472881412025,-0.040388394342276195,0.029324386236795553,0.10611789137330543,看多,破位,0.17269366969603053,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-18,601899,6,bullish,30.468452752322055,31.867982855964406,29.246792402844893,30.639465591040558,26.58124147671895,28.512285498759237,30.639465591040558,0.5844467852429667,0.029324386236795553,0.018324472881412025,-0.040388394342276195,0.029324386236795553,0.10611789137330543,看多,破位,0.17269366969603053,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-19,601899,7,bearish,26.58124147671895,27.369006010217603,25.681450711402277,26.4657938258948,26.4657938258948,28.493538011617353,30.810478429759062,0.5691249874621713,0.028647581646835826,0.016382108925133497,-0.04455617957058492,0.028647581646835826,0.11229164006350413,看多,破位,0.17533728476543164,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-19,601899,7,base,28.512285498759237,29.50639510109501,27.500082059336684,28.493538011617353,26.4657938258948,28.493538011617353,30.810478429759062,0.5691249874621713,0.028647581646835826,0.016382108925133497,-0.04455617957058492,0.028647581646835826,0.11229164006350413,看多,破位,0.17533728476543164,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-19,601899,7,bullish,30.639465591040558,32.04585261012959,29.410948326116714,30.810478429759062,26.4657938258948,28.493538011617353,30.810478429759062,0.5691249874621713,0.028647581646835826,0.016382108925133497,-0.04455617957058492,0.028647581646835826,0.11229164006350413,看多,破位,0.17533728476543164,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-22,601899,8,bearish,26.4657938258948,27.25013694038732,25.569424479584253,26.350346175070644,26.350346175070644,28.474790524475466,30.98149126847757,0.553803189681376,0.027970777056876096,0.01443974496885497,-0.04872396479889364,0.027970777056876096,0.11846538875370281,看多,破位,0.17798089983483276,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-22,601899,8,base,28.493538011617353,29.486993963898023,27.481988222249903,28.474790524475466,26.350346175070644,28.474790524475466,30.98149126847757,0.553803189681376,0.027970777056876096,0.01443974496885497,-0.04872396479889364,0.027970777056876096,0.11846538875370281,看多,破位,0.17798089983483276,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-22,601899,8,bullish,30.810478429759062,32.22372236429478,29.575104249388534,30.98149126847757,26.350346175070644,28.474790524475466,30.98149126847757,0.553803189681376,0.027970777056876096,0.01443974496885497,-0.04872396479889364,0.027970777056876096,0.11846538875370281,看多,破位,0.17798089983483276,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-23,601899,9,bearish,26.350346175070644,27.131267870557036,25.457398247766235,26.234898524246493,26.234898524246493,28.456043037333583,31.152504107196073,0.5384813919005808,0.02729397246691637,0.012497381012576442,-0.05289175002720237,0.02729397246691637,0.12463913744390151,看多,破位,0.1806245149042339,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-23,601899,9,base,28.474790524475466,29.46759282670103,27.463894385163123,28.456043037333583,26.234898524246493,28.456043037333583,31.152504107196073,0.5384813919005808,0.02729397246691637,0.012497381012576442,-0.05289175002720237,0.02729397246691637,0.12463913744390151,看多,破位,0.1806245149042339,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-23,601899,9,bullish,30.98149126847757,32.401592118459966,29.73926017266036,31.152504107196073,26.234898524246493,28.456043037333583,31.152504107196073,0.5384813919005808,0.02729397246691637,0.012497381012576442,-0.05289175002720237,0.02729397246691637,0.12463913744390151,看多,破位,0.1806245149042339,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-24,601899,10,bearish,26.234898524246493,27.01239880072675,25.345372015948215,26.11945087342234,26.11945087342234,28.4372955501917,31.323516945914577,0.5231595941197855,0.026617167876956643,0.010555017056297912,-0.05705953525551109,0.026617167876956643,0.1308128861341002,看多,破位,0.183268129973635,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-24,601899,10,base,28.456043037333583,29.448191689504043,27.445800548076342,28.4372955501917,26.11945087342234,28.4372955501917,31.323516945914577,0.5231595941197855,0.026617167876956643,0.010555017056297912,-0.05705953525551109,0.026617167876956643,0.1308128861341002,看多,破位,0.183268129973635,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-24,601899,10,bullish,31.152504107196073,32.57946187262515,29.90341609593218,31.323516945914577,26.11945087342234,28.4372955501917,31.323516945914577,0.5231595941197855,0.026617167876956643,0.010555017056297912,-0.05705953525551109,0.026617167876956643,0.1308128861341002,看多,破位,0.183268129973635,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-25,601899,11,bearish,26.11945087342234,26.893529730896468,25.233345784130194,26.00400322259819,26.00400322259819,28.418548063049816,31.49452978463308,0.5078377963389902,0.025940363286996917,0.008612653100019385,-0.06122732048381982,0.025940363286996917,0.13698663482429888,看多,破位,0.18591174504303612,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-25,601899,11,base,28.4372955501917,29.428790552307056,27.427706710989565,28.418548063049816,26.00400322259819,28.418548063049816,31.49452978463308,0.5078377963389902,0.025940363286996917,0.008612653100019385,-0.06122732048381982,0.025940363286996917,0.13698663482429888,看多,破位,0.18591174504303612,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-25,601899,11,bullish,31.323516945914577,32.75733162679034,30.067572019204,31.49452978463308,26.00400322259819,28.418548063049816,31.49452978463308,0.5078377963389902,0.025940363286996917,0.008612653100019385,-0.06122732048381982,0.025940363286996917,0.13698663482429888,看多,破位,0.18591174504303612,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-26,601899,12,bearish,26.00400322259819,26.774660661066186,25.121319552312173,25.888555571774038,25.888555571774038,28.39980057590793,31.665542623351577,0.4925159985581949,0.02526355869703719,0.006670289143740857,-0.06539510571212855,0.02526355869703719,0.14316038351449756,看多,破位,0.18855536011243723,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-26,601899,12,base,28.418548063049816,29.409389415110066,27.40961287390278,28.39980057590793,25.888555571774038,28.39980057590793,31.665542623351577,0.4925159985581949,0.02526355869703719,0.006670289143740857,-0.06539510571212855,0.02526355869703719,0.14316038351449756,看多,破位,0.18855536011243723,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-26,601899,12,bullish,31.49452978463308,32.93520138095552,30.23172794247582,31.665542623351577,25.888555571774038,28.39980057590793,31.665542623351577,0.4925159985581949,0.02526355869703719,0.006670289143740857,-0.06539510571212855,0.02526355869703719,0.14316038351449756,看多,破位,0.18855536011243723,none,data_insufficient,stock_forecast_event_aware_ensemble_h5,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-29,601899,13,bearish,25.888555571774038,26.655791591235904,25.00929332049415,25.773107920949887,25.773107920949887,28.381053088766045,31.836555462070084,0.4771942007773996,0.02458675410707746,0.0047279251874623295,-0.06956289094043727,0.02458675410707746,0.14933413220469627,震荡偏弱,破位,0.19119897518183834,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-29,601899,13,base,28.39980057590793,29.389988277913076,27.391519036816003,28.381053088766045,25.773107920949887,28.381053088766045,31.836555462070084,0.4771942007773996,0.02458675410707746,0.0047279251874623295,-0.06956289094043727,0.02458675410707746,0.14933413220469627,震荡偏弱,破位,0.19119897518183834,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-29,601899,13,bullish,31.665542623351577,33.11307113512071,30.395883865747635,31.836555462070084,25.773107920949887,28.381053088766045,31.836555462070084,0.4771942007773996,0.02458675410707746,0.0047279251874623295,-0.06956289094043727,0.02458675410707746,0.14933413220469627,震荡偏弱,破位,0.19119897518183834,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-30,601899,14,bearish,25.773107920949887,26.53692252140562,24.89726708867613,25.657660270125735,25.657660270125735,28.36230560162416,32.007568300788584,0.4618724029966043,0.023909949517117734,0.0027855612311838,-0.073730676168746,0.023909949517117734,0.15550788089489495,震荡偏弱,破位,0.19384259025123945,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-30,601899,14,base,28.381053088766045,29.370587140716086,27.373425199729223,28.36230560162416,25.657660270125735,28.36230560162416,32.007568300788584,0.4618724029966043,0.023909949517117734,0.0027855612311838,-0.073730676168746,0.023909949517117734,0.15550788089489495,震荡偏弱,破位,0.19384259025123945,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-06-30,601899,14,bullish,31.836555462070084,33.29094088928589,30.56003978901946,32.007568300788584,25.657660270125735,28.36230560162416,32.007568300788584,0.4618724029966043,0.023909949517117734,0.0027855612311838,-0.073730676168746,0.023909949517117734,0.15550788089489495,震荡偏弱,破位,0.19384259025123945,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-01,601899,15,bearish,25.657660270125735,26.41805345157534,24.78524085685811,25.542212619301583,25.542212619301583,28.343558114482278,32.17858113950709,0.446550605215809,0.023233144927158007,0.0008431972749052725,-0.07789846139705472,0.023233144927158007,0.16168162958509363,震荡偏弱,破位,0.19648620532064057,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-01,601899,15,base,28.36230560162416,29.3511860035191,27.355331362642442,28.343558114482278,25.542212619301583,28.343558114482278,32.17858113950709,0.446550605215809,0.023233144927158007,0.0008431972749052725,-0.07789846139705472,0.023233144927158007,0.16168162958509363,震荡偏弱,破位,0.19648620532064057,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-01,601899,15,bullish,32.007568300788584,33.46881064345108,30.724195712291277,32.17858113950709,25.542212619301583,28.343558114482278,32.17858113950709,0.446550605215809,0.023233144927158007,0.0008431972749052725,-0.07789846139705472,0.023233144927158007,0.16168162958509363,震荡偏弱,破位,0.19648620532064057,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-02,601899,16,bearish,25.542212619301583,26.299184381745057,24.67321462504009,25.426764968477432,25.426764968477432,28.32481062734039,32.3495939782256,0.43122880743501374,0.02255634033719828,-0.001099166681373255,-0.08206624662536345,0.02255634033719828,0.16785537827529232,震荡偏弱,破位,0.19912982039004168,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-02,601899,16,base,28.343558114482278,29.331784866322113,27.33723752555566,28.32481062734039,25.426764968477432,28.32481062734039,32.3495939782256,0.43122880743501374,0.02255634033719828,-0.001099166681373255,-0.08206624662536345,0.02255634033719828,0.16785537827529232,震荡偏弱,破位,0.19912982039004168,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-02,601899,16,bullish,32.17858113950709,33.64668039761628,30.888351635563097,32.3495939782256,25.426764968477432,28.32481062734039,32.3495939782256,0.43122880743501374,0.02255634033719828,-0.001099166681373255,-0.08206624662536345,0.02255634033719828,0.16785537827529232,震荡偏弱,破位,0.19912982039004168,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-03,601899,17,bearish,25.426764968477432,26.180315311914775,24.561188393222068,25.31131731765328,25.31131731765328,28.306063140198507,32.5206068169441,0.41590700965421845,0.021879535747238554,-0.0030415306376517827,-0.08623403185367218,0.021879535747238554,0.174029126965491,震荡偏弱,破位,0.20177343545944282,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-03,601899,17,base,28.32481062734039,29.31238372912512,27.31914368846888,28.306063140198507,25.31131731765328,28.306063140198507,32.5206068169441,0.41590700965421845,0.021879535747238554,-0.0030415306376517827,-0.08623403185367218,0.021879535747238554,0.174029126965491,震荡偏弱,破位,0.20177343545944282,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-03,601899,17,bullish,32.3495939782256,33.824550151781466,31.052507558834925,32.5206068169441,25.31131731765328,28.306063140198507,32.5206068169441,0.41590700965421845,0.021879535747238554,-0.0030415306376517827,-0.08623403185367218,0.021879535747238554,0.174029126965491,震荡偏弱,破位,0.20177343545944282,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-06,601899,18,bearish,25.31131731765328,26.061446242084493,24.44916216140405,25.19586966682913,25.19586966682913,28.287315653056623,32.691619655662606,0.40058521187342316,0.021202731157278824,-0.00498389459393031,-0.09040181708198089,0.021202731157278824,0.1802028756556897,震荡偏弱,破位,0.20441705052884393,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-06,601899,18,base,28.306063140198507,29.292982591928133,27.301049851382103,28.287315653056623,25.19586966682913,28.287315653056623,32.691619655662606,0.40058521187342316,0.021202731157278824,-0.00498389459393031,-0.09040181708198089,0.021202731157278824,0.1802028756556897,震荡偏弱,破位,0.20441705052884393,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-06,601899,18,bullish,32.5206068169441,34.00241990594665,31.216663482106746,32.691619655662606,25.19586966682913,28.287315653056623,32.691619655662606,0.40058521187342316,0.021202731157278824,-0.00498389459393031,-0.09040181708198089,0.021202731157278824,0.1802028756556897,震荡偏弱,破位,0.20441705052884393,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-07,601899,19,bearish,25.19586966682913,25.942577172254207,24.33713592958603,25.080422016004977,25.080422016004977,28.268568165914736,32.86263249438111,0.3852634140926279,0.0205259265673191,-0.006926258550208838,-0.09456960231028963,0.0205259265673191,0.18637662434588836,震荡偏弱,破位,0.20706066559824504,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-07,601899,19,base,28.287315653056623,29.273581454731143,27.28295601429532,28.268568165914736,25.080422016004977,28.268568165914736,32.86263249438111,0.3852634140926279,0.0205259265673191,-0.006926258550208838,-0.09456960231028963,0.0205259265673191,0.18637662434588836,震荡偏弱,破位,0.20706066559824504,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-07,601899,19,bullish,32.691619655662606,34.18028966011184,31.380819405378567,32.86263249438111,25.080422016004977,28.268568165914736,32.86263249438111,0.3852634140926279,0.0205259265673191,-0.006926258550208838,-0.09456960231028963,0.0205259265673191,0.18637662434588836,震荡偏弱,破位,0.20706066559824504,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-08,601899,20,bearish,25.080422016004977,25.823708102423925,24.225109697768005,24.964974365180822,24.964974365180822,28.249820678772853,33.033645333099614,0.3699416163118326,0.01984912197735937,-0.008868622506487364,-0.09873738753859836,0.01984912197735937,0.19255037303608707,震荡偏弱,破位,0.20970428066764615,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-08,601899,20,base,28.268568165914736,29.254180317534153,27.26486217720854,28.249820678772853,24.964974365180822,28.249820678772853,33.033645333099614,0.3699416163118326,0.01984912197735937,-0.008868622506487364,-0.09873738753859836,0.01984912197735937,0.19255037303608707,震荡偏弱,破位,0.20970428066764615,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-08,601899,20,bullish,32.86263249438111,34.358159414277026,31.544975328650388,33.033645333099614,24.964974365180822,28.249820678772853,33.033645333099614,0.3699416163118326,0.01984912197735937,-0.008868622506487364,-0.09873738753859836,0.01984912197735937,0.19255037303608707,震荡偏弱,破位,0.20970428066764615,none,data_insufficient,stock_forecast_event_aware_ensemble_h20,event_aware_ensemble,5c3fea71183b,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
