event_id,symbol,published_at,effective_trade_date,horizon_days,outcome_known_at,event_type,sentiment,source,source_category,source_reliability,source_reliability_bucket,entity_link_confidence,impact_score,weighted_impact_score,forward_return,expected_excess_return_proxy,return_available,evaluation_scope
8352680bcd6b2c05,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
8352680bcd6b2c05,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
8352680bcd6b2c05,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
869803532fb58b08,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
869803532fb58b08,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
869803532fb58b08,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
869803532fb58b08,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
8aa438329b1391c5,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
8aa438329b1391c5,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
8aa438329b1391c5,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
8aa438329b1391c5,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
95f053c3fc6e6ae9,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
95f053c3fc6e6ae9,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
95f053c3fc6e6ae9,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
95f053c3fc6e6ae9,000630,2026-04-20T00:00:00,2026-04-20,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
9ac6b8753c3dce5d,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
9ac6b8753c3dce5d,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
9ac6b8753c3dce5d,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
9ac6b8753c3dce5d,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
ac9d66c0afa7b847,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
ac9d66c0afa7b847,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
ac9d66c0afa7b847,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
ac9d66c0afa7b847,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
ae53b2803ef123e3,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
ae53b2803ef123e3,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
ae53b2803ef123e3,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
ae53b2803ef123e3,000630,2026-04-20T00:00:00,2026-04-20,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
b412b5905fa5eef2,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
b412b5905fa5eef2,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
b412b5905fa5eef2,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
b412b5905fa5eef2,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
b59a3f6f34f1a1bb,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
b59a3f6f34f1a1bb,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
b59a3f6f34f1a1bb,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
b59a3f6f34f1a1bb,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
c25c460923b771d5,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
c25c460923b771d5,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
c25c460923b771d5,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
c25c460923b771d5,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
c7581c1578cfdcd6,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
c7581c1578cfdcd6,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
c7581c1578cfdcd6,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
c7581c1578cfdcd6,000630,2026-04-20T00:00:00,2026-04-20,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
c8f89c422d8b3949,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
c8f89c422d8b3949,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
c8f89c422d8b3949,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
c8f89c422d8b3949,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
ca25f29cb694072c,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
ca25f29cb694072c,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
ca25f29cb694072c,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
ca25f29cb694072c,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
ccbf1a3bca9c61ef,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
ccbf1a3bca9c61ef,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
ccbf1a3bca9c61ef,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
ccbf1a3bca9c61ef,000630,2026-04-20T00:00:00,2026-04-20,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
d2af162dbfb2c0b3,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
d2af162dbfb2c0b3,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
d2af162dbfb2c0b3,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
d2af162dbfb2c0b3,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
d633263c16efcbd9,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
d633263c16efcbd9,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
d633263c16efcbd9,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
d633263c16efcbd9,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
ebf28a310653d8f0,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
ebf28a310653d8f0,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
ebf28a310653d8f0,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
ebf28a310653d8f0,000630,2026-04-20T00:00:00,2026-04-20,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
ed410bae24ebccc3,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
ed410bae24ebccc3,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
ed410bae24ebccc3,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
ed410bae24ebccc3,000630,2026-04-20T00:00:00,2026-04-20,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
eef6d252033ef738,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
eef6d252033ef738,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
eef6d252033ef738,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
eef6d252033ef738,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
f589d841d3ea0b29,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
f589d841d3ea0b29,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
f589d841d3ea0b29,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
f589d841d3ea0b29,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
f74504505ec62bef,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
f74504505ec62bef,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
f74504505ec62bef,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
f74504505ec62bef,000630,2026-04-20T00:00:00,2026-04-20,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
76f91190a5c309d3,000630,2026-04-23T00:00:00,2026-04-23,1,2026-04-24,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.38464240903387736,-0.20193726474278562,-0.0015873015873015817,-0.005413632639317592,True,ex_post_event_outcome;not_a_trade_signal
76f91190a5c309d3,000630,2026-04-23T00:00:00,2026-04-23,5,2026-04-30,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.38464240903387736,-0.20193726474278562,-0.023809523809523725,-0.04665678628740813,True,ex_post_event_outcome;not_a_trade_signal
76f91190a5c309d3,000630,2026-04-23T00:00:00,2026-04-23,20,2026-05-26,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.38464240903387736,-0.20193726474278562,0.08412698412698427,0.07728003158359431,True,ex_post_event_outcome;not_a_trade_signal
76f91190a5c309d3,000630,2026-04-23T00:00:00,2026-04-23,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.38464240903387736,-0.20193726474278562,,,False,ex_post_event_outcome;not_a_trade_signal
2c966685e67e0082,000630,2026-04-24T00:00:00,2026-04-24,1,2026-04-27,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.46111394992335164,-0.2420848237097596,0.0,-0.006189122276348778,True,ex_post_event_outcome;not_a_trade_signal
2c966685e67e0082,000630,2026-04-24T00:00:00,2026-04-24,5,2026-05-06,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.46111394992335164,-0.2420848237097596,0.03338632750397452,-0.010180003124851573,True,ex_post_event_outcome;not_a_trade_signal
2c966685e67e0082,000630,2026-04-24T00:00:00,2026-04-24,20,2026-05-27,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.46111394992335164,-0.2420848237097596,0.027027027027026973,0.03880599806947008,True,ex_post_event_outcome;not_a_trade_signal
2c966685e67e0082,000630,2026-04-24T00:00:00,2026-04-24,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.46111394992335164,-0.2420848237097596,,,False,ex_post_event_outcome;not_a_trade_signal
97b13491a2322408,000630,2026-04-28T00:00:00,2026-04-28,1,2026-04-29,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6451941179463692,-0.3387269119218438,0.014423076923076872,-0.013710931562315641,True,ex_post_event_outcome;not_a_trade_signal
97b13491a2322408,000630,2026-04-28T00:00:00,2026-04-28,5,2026-05-08,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6451941179463692,-0.3387269119218438,0.06891025641025639,0.014643090107460788,True,ex_post_event_outcome;not_a_trade_signal
97b13491a2322408,000630,2026-04-28T00:00:00,2026-04-28,20,2026-05-29,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6451941179463692,-0.3387269119218438,0.10576923076923062,0.12022270564881754,True,ex_post_event_outcome;not_a_trade_signal
97b13491a2322408,000630,2026-04-28T00:00:00,2026-04-28,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6451941179463692,-0.3387269119218438,,,False,ex_post_event_outcome;not_a_trade_signal
17652ab5e39c62c4,000630,2026-04-29T00:00:00,2026-04-29,1,2026-04-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.028436018957345932,-0.02780961522835416,True,ex_post_event_outcome;not_a_trade_signal
17652ab5e39c62c4,000630,2026-04-29T00:00:00,2026-04-29,5,2026-05-11,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.08688783570300163,0.0516074580512087,True,ex_post_event_outcome;not_a_trade_signal
17652ab5e39c62c4,000630,2026-04-29T00:00:00,2026-04-29,20,2026-06-01,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07740916271721954,0.11362386292690085,True,ex_post_event_outcome;not_a_trade_signal
17652ab5e39c62c4,000630,2026-04-29T00:00:00,2026-04-29,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
1b59f316faba3d61,000630,2026-04-29T00:00:00,2026-04-29,1,2026-04-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.028436018957345932,-0.02780961522835416,True,ex_post_event_outcome;not_a_trade_signal
1b59f316faba3d61,000630,2026-04-29T00:00:00,2026-04-29,5,2026-05-11,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.08688783570300163,0.0516074580512087,True,ex_post_event_outcome;not_a_trade_signal
1b59f316faba3d61,000630,2026-04-29T00:00:00,2026-04-29,20,2026-06-01,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07740916271721954,0.11362386292690085,True,ex_post_event_outcome;not_a_trade_signal
1b59f316faba3d61,000630,2026-04-29T00:00:00,2026-04-29,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
794184605118778e,000630,2026-04-29T00:00:00,2026-04-29,1,2026-04-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.028436018957345932,-0.02780961522835416,True,ex_post_event_outcome;not_a_trade_signal
794184605118778e,000630,2026-04-29T00:00:00,2026-04-29,5,2026-05-11,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.08688783570300163,0.0516074580512087,True,ex_post_event_outcome;not_a_trade_signal
794184605118778e,000630,2026-04-29T00:00:00,2026-04-29,20,2026-06-01,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07740916271721954,0.11362386292690085,True,ex_post_event_outcome;not_a_trade_signal
794184605118778e,000630,2026-04-29T00:00:00,2026-04-29,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
b0cf525d200e7fc2,000630,2026-04-29T00:00:00,2026-04-29,1,2026-04-30,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.028436018957345932,-0.02780961522835416,True,ex_post_event_outcome;not_a_trade_signal
b0cf525d200e7fc2,000630,2026-04-29T00:00:00,2026-04-29,5,2026-05-11,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.08688783570300163,0.0516074580512087,True,ex_post_event_outcome;not_a_trade_signal
b0cf525d200e7fc2,000630,2026-04-29T00:00:00,2026-04-29,20,2026-06-01,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.07740916271721954,0.11362386292690085,True,ex_post_event_outcome;not_a_trade_signal
